"North America, High Income",CAN,1992,-2.87197470096,0.45120803009,-0.85325428528,-0.99569620396,2.4449474472,-0.413508874119,0.794272553439,-1.1796492815,0.556648859847,1.45620235083,-0.954854947544
"North America, High Income",USA,1992,3.17252442097,-0.981078010474,-0.732651761503,1.29280118283,-0.228167843355,-0.182898926282,1.78118696854,0.836426903364,0.511706053581,-0.0738184062914,-0.547327603609
"Europe, Eastern",BLR,1992,-1.44698945556,0.650931264867,1.95458664924,-1.31179462605,-0.486332601678,-0.162908409706,0.344550514619,-0.98361220103,0.639281641431,-0.522094394913,-2.33606697374
"Europe, Eastern",EST,1992,-3.4316792753,0.719251526269,1.12276082473,-0.195033354678,-0.503176989765,-0.216938433981,-0.622330418698,-2.75130809979,-0.0668123989313,-1.03935247156,-0.0938568303384
"Europe, Eastern",LTU,1992,-1.35146188028,0.757506837676,-0.446782130192,0.351309903466,-0.488200377438,-0.10461031602,-1.95406534686,1.04764012043,-0.843992741394,0.218704621397,-0.325444763087
"Europe, Eastern",LVA,1992,-0.781285658399,-0.240486905101,-1.26961457357,-0.571507004218,0.539828198185,-0.973895556542,-0.784958318379,-0.617585123784,-0.0517763711054,1.48687641867,0.405671943478
"Europe, Eastern",MDA,1992,-2.46449939434,0.845395181705,-0.87600647057,-1.00721848124,-0.618867313437,-0.678536239313,-0.370680498059,-0.899581225638,0.113459392116,-0.150024109483,-0.635716330801
"Europe, Eastern",RUS,1992,-1.16310204194,-0.933991312094,0.548286288615,-0.708407358922,2.3500522087,0.577368385247,-0.0548228095299,-0.434496413496,1.20127555784,-0.056785494693,-1.0169886301
"Europe, Eastern",UKR,1992,-0.562221061593,-0.494956663675,-0.659494508169,1.44302213523,1.67398549961,-0.490872992679,0.879366224563,-1.21420805954,-0.508380042084,-0.646432713087,1.69413259186
Oceania,FJI,1993,1.33813687048,-1.69401236583,-0.0281238043166,0.531703272602,1.46368624517,-0.233222369621,-1.00410211035,-0.139444098387,0.949238148011,-1.01142970397,-0.432285426401
Oceania,FSM,1993,-0.493748531581,0.682324777236,0.674795566664,0.0622381961661,-0.35286339273,-0.817362008081,1.2500735417,-0.492113216895,1.05822274775,1.43923166321,0.56186170917
Oceania,GUM,1993,0.911384557486,-2.98111189554,0.80292671156,-0.565412761823,2.59216547803,-0.701113302464,1.71271683954,-0.475939843444,-0.523164493974,0.806807611504,-0.255846377627
Oceania,NCL,1993,-0.95766963963,-0.868565072425,0.501773716975,-1.34332666638,0.74570439671,0.278327837019,-0.650641874263,1.71305496168,-1.17997706418,-1.29422480517,0.739759577882
Oceania,PNG,1993,-1.39848893341,0.00988824315571,0.758133054832,0.489896203628,1.0412133659,0.487746993358,-1.26308921676,0.168712840218,1.23069147891,1.28566204279,-0.844987452818
Oceania,PYF,1993,1.46971593573,0.604820778212,-0.0742368777643,0.285133741736,2.00790892911,0.166999560897,-0.441055297779,1.19639342626,-0.115842531327,1.7017100789,0.0340511594195
Oceania,SLB,1993,-0.847943163811,-0.420561395084,-0.308723967766,-1.34459143047,1.66826549685,-0.296651162655,0.649729710957,0.23761788182,0.194032606622,0.159819695558,0.175189203881
Oceania,TON,1993,2.74434280597,-0.0567817295346,0.414304822236,2.25149640987,-1.92400274928,-1.50499778849,-1.19667221649,2.04773668966,0.55210527371,-0.683135263947,1.05820864025
Oceania,VUT,1993,0.627727553737,-0.551785837821,-0.455091650364,1.06873956192,-1.08407905516,-0.654113512307,-0.500783921103,-0.822639067641,-0.139231328223,0.107086646586,1.18452057749
Oceania,WSM,1993,-1.39578940341,-0.257153148402,-0.833696696246,1.25868089123,-0.76432913717,0.540197801663,-1.3193609589,-0.264312973022,0.955192149092,-2.31333047424,0.237724397286
Caribbean,ABW,1993,-1.28624180068,0.846626454966,-2.3606854946,0.917204477332,0.244682310636,1.66028225254,-0.325633778311,0.51874309661,0.715141937165,-0.330048127671,-0.889748634148
Caribbean,ANT,1993,0.897684121795,0.93231160435,0.686542025513,-0.624432270244,1.40773286794,-0.485635195025,2.48127539466,1.33906588102,-0.265885825052,0.85372092193,-0.441444395072
Caribbean,BHS,1993,-1.32050663351,0.577146582154,1.3078552673,1.17574819653,0.121754838805,-1.48267780061,1.25297141928,-0.868463399998,1.72583447993,-1.69851470718,0.239647702315
Caribbean,BLZ,1993,-3.51358294468,0.569254620475,1.48054922609,-1.34125914989,-0.947457679374,0.949011165088,-0.906798767736,-1.09441349436,0.0903074952928,-0.525597085325,-0.465475477583
Caribbean,BRB,1993,-0.669074311374,0.133406543287,0.894552658323,-0.302170446614,-0.169056152544,0.298792319934,-0.26189311276,-1.59116939171,1.20395962074,-1.05659457984,-0.304639167474
Caribbean,CUB,1993,0.0678458988305,-0.308425457156,0.963583573595,1.31981311838,0.162330754121,0.481545252366,-1.00185084251,-0.170243252385,0.65412784503,-0.634434593871,-0.252837844367
Caribbean,DOM,1993,0.129240688099,-1.6569644581,-0.0570970977115,1.43256090235,-0.219792201559,1.04020049213,0.942806051363,0.610705066168,-0.653840472051,-1.07653790193,-0.623744345231
Caribbean,GLP,1993,-1.37896906548,0.689409144588,-0.23908672245,-1.11227608814,-0.151836884768,0.930368179302,0.570001851432,-0.899412987345,-0.663040121474,-1.17403367779,-0.784531460143
Caribbean,GRD,1993,-0.0221580966487,0.428944731531,-0.748622943478,-1.94402133127,-0.970717139106,0.230947268524,-0.314303239874,0.276590037307,0.410749663637,-1.15545047996,1.12968529259
Caribbean,GUF,1993,-1.90791026843,1.0092367903,-0.42500992169,0.261007759517,0.142196500192,1.71627811149,-0.254070471389,1.33961557941,-0.161680886805,0.801374727338,-0.538532902955
Caribbean,GUY,1993,2.92568583908,-0.316104061105,1.26683876047,-0.206408356205,-1.1335855898,-1.37102215657,-0.416229741475,1.22866635194,-0.19312013354,0.141383556407,-0.297384558914
Caribbean,HTI,1993,-1.61903167067,1.41540308137,0.324725679999,-1.34644038522,0.279770674553,-0.465699945351,0.627697563593,0.124144605418,-0.287175808016,-1.13289357323,0.449028434042
Caribbean,JAM,1993,-2.67217237446,1.7968024862,1.34407597686,0.325812025386,1.46065871943,0.19094617355,1.09881152383,1.88670233522,0.957477882633,0.228914092603,-1.65481656286
Caribbean,LCA,1993,2.50089786378,-1.30523377317,2.45212274481,-0.150485435888,0.171567325124,-0.0434406728867,-0.679798121618,1.10967849889,0.554997359737,-0.662467602486,2.60183345696
Caribbean,MTQ,1993,-2.17509309576,1.4636559204,0.41712546781,-1.06381076731,0.169699206399,-0.368599224841,-0.283168990504,-0.113881409498,-0.629606156207,-0.457908964856,0.664559834893
Caribbean,PRI,1993,6.65542933942,-0.692319293622,-1.82560591582,-0.611251852031,-0.318370154495,-3.58212819349,-0.555626169969,1.19554952582,-0.964528259506,0.427772332519,0.816758409922
Caribbean,SUR,1993,-2.29487114994,-0.296858393613,0.576765567684,-1.13325345777,1.93289011818,0.871902136116,0.459641932481,-0.686144825927,0.475495390434,1.10210844265,-0.272493453489
Caribbean,TTO,1993,0.0314172241258,-0.462427577351,0.762538772472,0.875131999481,1.29798205055,-1.02196366514,-0.523863745205,0.286090156221,-0.846575473494,0.391620796042,-1.07901884206
Caribbean,VCT,1993,0.684656593124,0.0460852370137,1.51952816245,0.147291452616,-0.929847004856,-1.03731515267,1.14754999678,-0.168726900339,-1.52536053542,-0.116379572515,-0.159166992008
Caribbean,VIR,1993,-1.76444602335,-0.205280880724,0.080905999701,0.0981691717194,1.36494754707,0.0923484996649,0.142058205489,-0.509976722286,0.440074111779,1.14221891394,-1.65279776591
"Latin America, Southern",ARG,1993,-1.40358732305,-0.285874155885,1.04096007734,-0.625984921578,1.61816923527,-2.80349942718,0.0703471716244,-0.807368022364,-0.937640452899,-0.543789044685,-0.791034800614
"Latin America, Southern",CHL,1993,0.914839916564,0.182156512854,-0.434881326025,-1.58644579427,0.225048387498,0.741862303379,1.55305236714,-0.478255657769,-0.49135864551,0.10982645014,-1.68829777358
"Latin America, Southern",URY,1993,0.171397055569,-0.529590779671,-0.961211187481,0.560084162528,1.48463770091,-1.19422682759,-0.811893335477,1.72887079802,-2.44680042235,-1.27365176347,1.04826499916
"Sub-Saharan Africa, Southern ",BWA,1993,-2.79954432446,0.244941277783,-0.559733918873,-0.410070032419,-0.723123123077,-0.000225129235402,-2.19557262238,0.535902822872,-1.5785400138,0.200818355528,-0.696571741449
"Sub-Saharan Africa, Southern ",LSO,1993,-0.303052707824,-0.21382113949,-0.154371503032,0.84327004168,-0.413651755111,0.225526122758,-0.720247517098,0.214176407726,0.407589138301,1.23558832867,-0.0780377888314
"Sub-Saharan Africa, Southern ",NAM,1993,-3.23167831369,1.13825964645,1.03458350009,-1.23235896741,0.817566626853,-0.0860563787449,0.358910101794,0.285999732526,0.804923532819,-0.312153070952,-0.766356659934
"Sub-Saharan Africa, Southern ",SWZ,1993,-1.00364900627,1.24737137537,0.344147915552,0.619354310109,-0.92968641529,-0.546494743168,-0.527363113627,-0.528190615226,0.257061549691,1.63062252537,0.324432925673
"Sub-Saharan Africa, Southern ",ZAF,1993,0.380448877703,1.18686889426,0.694290686942,-1.02305155877,0.12590315847,-1.22739206263,0.193277677866,-1.0094847504,1.41103207171,0.573303652117,0.709642739978
"Sub-Saharan Africa, Southern ",ZWE,1993,1.28825600041,-0.793728775138,2.5498230711,0.75104160291,-0.452786591104,0.561953967077,-0.554197944796,1.95521964403,-0.27540522785,0.940671927115,1.61671708091
"Europe, Western",AUT,1993,-0.910273800117,0.247079797892,1.37629238442,-0.955456754741,-0.303182600346,1.34196127237,2.55916749548,-1.43156335757,-0.0420873424376,0.0926458837423,-0.231080340377
"Europe, Western",BEL,1993,-2.84187667518,0.865741903664,1.54868322943,0.503750771795,-0.400224800549,1.66162281208,-0.111837025112,-0.68583330991,-0.89116550561,0.674558778031,0.072942986657
"Europe, Western",CHE,1993,1.25759259463,-0.688988935753,-0.430327737422,-0.835515693704,0.465528928569,0.358261573452,1.58327562326,0.777433180662,-0.143949719155,-1.13290089663,1.14099630453
"Europe, Western",CYP,1993,2.36489937189,0.111926857014,0.510944132985,-1.80216267531,-2.8005120022,0.309752073925,1.553540215,0.00561751506058,-0.0295869406177,-0.366167648996,0.0526759287012
"Europe, Western",DEU,1993,4.04022579859,-1.26851799074,-0.693488687503,-0.0736580378269,-1.83716951383,-0.945405912895,0.548788801654,-0.427686504194,-0.322825301869,-0.262534498596,-0.489129580098
"Europe, Western",DNK,1993,-1.79290993061,1.37012105275,1.07114881543,1.05345012838,0.218371157244,0.632630732302,-0.0749327607586,0.105707856594,0.894025831119,1.43073261918,-0.315001829592
"Europe, Western",ESP,1993,-1.08782803722,-0.395755623608,2.13302453066,-0.44397707102,0.279305523177,-0.426765927459,-0.0749520469393,-1.55455501005,0.802907036665,0.0961354616655,-1.17281784403
"Europe, Western",FIN,1993,2.27966169948,0.00774944924457,0.950346211153,1.69680718965,-0.772573425254,-0.0719476649213,1.15679852,0.453223583581,-0.804886560241,0.150709851439,-0.227421212599
"Europe, Western",FRA,1993,-0.535263369183,1.47917760042,-0.449230113637,-2.34955745911,0.586164523568,-0.732081469209,-0.437188642983,-0.645791561875,-0.613153484714,-0.728754352475,1.06217627195
"Europe, Western",GBR,1993,-0.405654210188,-0.659233391843,-0.0857634575876,0.0482947788612,0.532866394263,-0.594312398077,-1.48083851359,0.104007790613,-1.16765428833,0.557773271189,-1.24611920657
"Europe, Western",GRC,1993,-1.43074170188,0.87717095907,0.244939223312,-0.512410475537,-0.0557045892229,-1.63625663353,-1.60532826795,0.565581202541,0.521052487533,-0.204148624096,-0.861984962974
"Europe, Western",IRL,1993,2.73771856513,-2.98586328182,-0.260725668285,-1.13531713943,0.376559311684,0.299504891177,-0.146643574926,0.454338475276,-1.20840495202,0.802992145582,0.446488526051
"Europe, Western",ISL,1993,3.22179057881,-1.65401405006,-1.63292478847,-1.58350964716,0.477961378087,-1.44870350949,-0.507424949584,-1.07220798312,0.0280260706246,-0.183766712704,-0.883051088793
"Europe, Western",ISR,1993,-0.0923351779502,0.060296274162,0.343786261298,1.56026883896,1.37099338572,-0.00343813491773,0.227788135897,1.45843103592,-0.690965590047,-1.17545634398,-0.192304694055
"Europe, Western",ITA,1993,-0.4962102407,0.523015233527,0.976903445432,2.31077051035,0.914233715558,-0.0286104043045,0.819535760089,-0.166160118906,-1.18513238823,-1.9006369509,-2.08345641363
"Europe, Western",LUX,1993,-0.0396259260994,-0.388741196835,-1.54094773135,-0.114718374885,-0.671968931555,0.284396135901,0.408773915348,0.912760305332,-0.985888194245,-0.942176949772,1.36353133321
"Europe, Western",MLT,1993,-2.45433356908,2.00842024988,-0.122427234863,-0.620416218777,0.556654380506,0.0266862793984,-0.350631785052,-0.0809433651224,-0.759961045715,-0.103166736513,-0.521390800696
"Europe, Western",NLD,1993,1.75365481517,-1.03120609606,0.363864224821,0.724733542288,-0.757436732873,0.862779040693,-0.42987712812,1.37919603834,-0.592568049109,-1.20802986246,1.14501948211
"Europe, Western",NOR,1993,1.98261306747,-0.734439412793,1.22118364487,-0.0873347931542,-0.667928968746,-0.114231424417,1.44386149554,-0.918122602111,-2.39039658875,0.589689036947,1.56446771447
"Europe, Western",PRT,1993,-1.52822029024,-0.392649023583,1.34266010642,0.047912283543,0.351238687911,-0.780644829371,-0.0661983522803,0.874683915735,-0.29632688967,-0.682155329697,-0.00137598223283
"Europe, Western",SWE,1993,-0.133062638294,0.362017969006,-1.5079419797,-0.796151143584,-0.554011802279,1.1946929677,1.44197800938,-0.679061806953,-1.27940651452,0.492290876584,-1.92322107626
"Asia Pacific, High Income",BRN,1993,-3.02034743074,0.504290490977,1.31296064027,-1.85711281892,1.30042343227,0.692479434908,0.441164792088,0.394220062716,-0.573070038734,-0.958808954745,0.180462766393
"Asia Pacific, High Income",JPN,1993,-0.224615517254,-0.630565871329,-0.390762677944,-1.04647847603,-0.0294217737615,-0.412089180026,-0.584977517524,-1.89934221115,-1.01299854865,0.739590799209,-2.73869483921
"Asia Pacific, High Income",KOR,1993,-1.55124429788,-1.12952704781,0.770981993719,-1.96777131368,0.379495735738,0.329685716058,-1.28175106463,-1.70236439707,-1.40912173885,-1.28696595897,-1.26608637316
"Asia Pacific, High Income",SGP,1993,4.29567106935,-0.884908947639,-1.31855415654,-1.66206121457,-0.899571955926,-0.41084145913,0.444430962686,1.36634348041,0.606688810185,-0.547353327866,0.457435134602
"Asia, Central",ARM,1993,-1.19732136796,-0.590009847304,0.360196188078,0.736994644698,1.33684068506,0.732170567782,-0.0580184741625,0.54979184525,0.069652791646,-0.339697062169,-0.119060953066
"Asia, Central",AZE,1993,-1.2950091487,-0.0944857341517,-0.470504897464,0.102918623624,-1.03290021618,1.1475435472,-1.91614276431,-1.33619241683,-0.0427238031627,-1.32556277719,-1.45347407211
"Asia, Central",GEO,1993,-3.78185766585,-0.0926935402295,-0.195412514841,-0.982272718321,0.676668331214,1.24790686397,-0.558216052241,-0.506354320911,1.35164206551,0.734447572736,0.221806052247
"Asia, Central",KAZ,1993,-2.50871747861,-0.491311859385,1.55981592123,-0.494358296041,0.751392269264,0.619360241582,-0.28092245697,-1.72600895802,1.46646959945,-0.6752136366,-1.99724668828
"Asia, Central",KGZ,1993,-3.45184116158,1.28858903977,0.0429452018733,-0.0888031984207,1.20737828237,0.547669590625,-1.58245719163,0.451949307007,0.55727206738,-1.14640855857,0.822766419925
"Asia, Central",MNG,1993,0.256566582732,0.00189169848302,0.153206328803,-0.235690496724,1.01710028835,-0.000958254452171,-0.6655115425,1.13545105713,-0.744204221791,0.671729832184,0.100600277433
"Asia, Central",TJK,1993,-2.30767299695,0.347896733743,-0.457905764001,0.0290106105991,0.57641273052,-0.359050327694,0.179397106289,-0.586769872657,-0.378563045627,-1.36118112452,0.603544793079
"Asia, Central",TKM,1993,1.2649443933,-1.41285995332,0.894770323077,0.425691667283,0.360113686123,0.60521755531,0.0424721732022,1.44957109237,1.10243384751,0.056174852772,1.04187242915
"Asia, Central",UZB,1993,1.09324254584,0.268382301953,0.607585176121,-0.623241227498,-1.66258792437,0.830832973097,-1.49462528785,0.00217979283392,1.4234712989,-1.02630225183,0.494409656026
"Europe, Central ",ALB,1993,1.75075632353,0.961646770294,-0.570669390132,1.67603804342,0.241196646344,-0.926740852164,0.518233461535,1.67091647666,-0.194456556468,-0.478573961491,-0.0595281576494
"Europe, Central ",BGR,1993,-3.365093973,1.76818508,2.26279235367,0.990864406794,0.760404344159,0.178400988081,2.17178075186,0.456542522747,-1.61194450171,-0.479276839302,-0.254842096991
"Europe, Central ",BIH,1993,1.11246038532,1.38884790409,0.201067468426,-1.41276471865,-2.77073697031,0.605831295876,-0.457742429502,1.37042878969,-0.0396688276211,1.08563478038,0.497483445613
"Europe, Central ",CZE,1993,-2.23235004464,0.0617881856911,0.901561900534,0.583011792227,1.60642413864,0.168671827524,-0.930403839042,0.955026651919,-1.5607613033,0.68081613082,0.80435838557
"Europe, Central ",HRV,1993,-1.0352783414,0.730327509048,-0.404085356341,3.1064539212,-0.0639787431272,0.998369610086,1.90707198501,1.48520789512,0.497407113248,-0.857005155978,-0.583297867657
"Europe, Central ",HUN,1993,2.32091453071,-0.568436920148,-0.700505477706,0.533112735298,-1.06894385428,-0.359255840863,0.447569013479,1.26800409205,0.0516303064008,-1.02698832562,-1.34580987288
"Europe, Central ",MKD,1993,2.10436245975,-1.04169025951,1.80213657441,0.376718643186,0.542177541703,0.370063506551,-0.124945093446,0.984766303854,0.0198730534341,-1.23553031272,0.966271106609
"Europe, Central ",MNE,1993,-1.64839216484,1.0312662756,0.572559072124,1.64774737406,-1.13811710838,1.80851436393,-0.421788262193,0.326056074248,0.29971444195,0.752927707963,-1.28330118812
"Europe, Central ",POL,1993,0.21523585929,0.781537414049,0.966465466234,-0.168127043571,-1.49388504723,-0.525447847698,0.0983736138574,0.279269635765,0.0307060959225,1.19539482107,-0.884272453479
